timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-04-28T08:29:47.922272+07:00,Huế,80,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,83%
2025-04-28T09:31:05.327617+07:00,Huế,83,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,74%
2025-04-28T10:18:44.018574+07:00,Huế,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,74%
2025-04-28T11:02:30.787161+07:00,Huế,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%
2025-04-28T12:03:19.567236+07:00,Huế,79,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,70%
2025-04-28T13:04:29.877672+07:00,Huế,76,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,66%
2025-04-28T14:07:53.865750+07:00,Huế,71,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,70%
2025-04-28T15:09:43.308159+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,70%
2025-04-28T16:32:47.251014+07:00,Huế,59,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,66%
2025-04-28T16:34:52.724870+07:00,Huế,59,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,66%
2025-04-28T17:35:40.496712+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,70%
2025-04-28T18:19:02.378144+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,78%
2025-04-28T19:02:25.307617+07:00,Huế,55,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%
2025-04-28T20:16:18.664114+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,89%
2025-04-28T21:02:19.571688+07:00,Huế,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%
2025-04-28T22:02:13.897665+07:00,Huế,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,89%
2025-04-28T23:02:12.446973+07:00,Huế,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-29T01:02:16.542234+07:00,Huế,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-04-29T02:01:53.457565+07:00,Huế,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-04-29T03:02:14.896958+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-04-29T04:01:57.090141+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-04-29T06:02:03.876698+07:00,Huế,61,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,94%
2025-04-29T07:05:20.116702+07:00,Huế,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%
2025-04-29T08:29:31.312652+07:00,Huế,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%
2025-04-29T09:30:01.038125+07:00,Huế,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,74%
2025-04-29T10:16:57.959065+07:00,Huế,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,66%
2025-04-29T11:02:04.124807+07:00,Huế,62,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,62%
2025-04-29T12:02:02.925454+07:00,Huế,59,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,62%
2025-04-29T13:02:22.506506+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,62%
2025-04-29T14:02:06.246867+07:00,Huế,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,62%
2025-04-29T15:02:24.480202+07:00,Huế,44,/dl/web/weather/ic-w-06-rain-full.svg,14.8 km/h,66%
2025-04-29T16:02:21.214330+07:00,Huế,42,/dl/web/weather/ic-w-06-rain-full.svg,14.8 km/h,74%
2025-04-29T17:02:23.149152+07:00,Huế,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%
2025-04-29T18:02:04.803222+07:00,Huế,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%
2025-04-29T19:02:33.814816+07:00,Huế,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%
2025-04-29T20:12:02.306146+07:00,Huế,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%
2025-04-29T21:02:15.680011+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-04-29T22:02:11.138605+07:00,Huế,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-04-29T23:02:27.891140+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%
2025-04-30T00:02:09.621885+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%
2025-04-30T01:02:19.749188+07:00,Huế,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-04-30T02:02:00.958134+07:00,Huế,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%
2025-04-30T03:02:11.878177+07:00,Huế,40,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%
2025-04-30T04:02:12.360046+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%
2025-04-30T05:01:59.009684+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-04-30T06:02:02.625536+07:00,Huế,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%
2025-04-30T07:05:10.039210+07:00,Huế,57,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,88%
2025-04-30T08:29:31.196082+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,78%
2025-04-30T09:29:54.337280+07:00,Huế,53,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%
2025-04-30T10:16:56.890074+07:00,Huế,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,74%
2025-04-30T11:02:16.744209+07:00,Huế,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,62%
2025-04-30T12:02:10.548653+07:00,Huế,48,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,62%
2025-04-30T13:02:12.115922+07:00,Huế,40,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,70%
2025-04-30T14:02:01.638490+07:00,Huế,34,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,70%
2025-04-30T15:02:18.829449+07:00,Huế,34,/dl/web/weather/ic-w-06-rain-full.svg,18.5 km/h,70%
2025-04-30T16:02:09.160715+07:00,Huế,34,/dl/web/weather/ic-w-06-rain-full.svg,18.5 km/h,70%
2025-04-30T17:02:25.534363+07:00,Huế,34,/dl/web/weather/ic-w-06-rain-full.svg,16.7 km/h,74%
2025-04-30T18:01:55.686577+07:00,Huế,34,/dl/web/weather/ic-w-06-rain-full.svg,16.7 km/h,74%
2025-04-30T19:02:41.906618+07:00,Huế,34,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,89%
2025-04-30T20:09:17.289361+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-30T21:02:09.115295+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-30T22:02:24.580151+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-30T23:02:22.687488+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,83%
