timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-04-27T11:02:06.632311+07:00,Vinh,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,72%
2025-04-27T12:02:13.723248+07:00,Vinh,142,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,68%
2025-04-27T13:02:11.473163+07:00,Vinh,151,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,69%
2025-04-27T14:02:01.376646+07:00,Vinh,115,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,70%
2025-04-27T15:02:09.334159+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,76%
2025-04-27T16:02:01.742072+07:00,Vinh,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,76%
2025-04-27T17:01:58.504725+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,84%
2025-04-27T18:02:11.740242+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,84%
2025-04-27T19:02:22.997425+07:00,Vinh,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,92%
2025-04-27T20:06:29.816182+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,92%
2025-04-27T21:01:47.709693+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,92%
2025-04-27T22:02:06.030906+07:00,Vinh,149,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,91%
2025-04-27T23:02:13.427189+07:00,Vinh,139,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,91%
2025-04-28T00:01:58.943775+07:00,Vinh,142,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,92%
2025-04-28T01:02:10.526291+07:00,Vinh,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,92%
2025-04-28T02:02:05.377274+07:00,Vinh,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,92%
2025-04-28T03:02:20.371163+07:00,Vinh,151,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,94%
2025-04-28T04:01:55.576555+07:00,Vinh,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,94%
2025-04-28T05:02:00.388498+07:00,Vinh,122,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,94%
2025-04-28T06:02:15.250883+07:00,Vinh,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,92%
2025-04-28T07:05:35.849414+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,86%
2025-04-28T08:29:52.995690+07:00,Vinh,160,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,81%
2025-04-28T09:31:10.104959+07:00,Vinh,160,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,79%
2025-04-28T10:18:48.984467+07:00,Vinh,164,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,80%
2025-04-28T11:02:35.523985+07:00,Vinh,164,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,79%
2025-04-28T12:03:24.107114+07:00,Vinh,170,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,82%
2025-04-28T13:04:34.492230+07:00,Vinh,165,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,82%
2025-04-28T14:07:58.620849+07:00,Vinh,157,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,83%
2025-04-28T15:09:47.850926+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,78%
2025-04-28T16:32:51.823364+07:00,Vinh,79,/dl/web/weather/ic-w-06-rain-full.svg,5.8 km/h,79%
2025-04-28T16:34:57.630222+07:00,Vinh,79,/dl/web/weather/ic-w-06-rain-full.svg,5.8 km/h,79%
2025-04-28T17:35:45.074086+07:00,Vinh,90,/dl/web/weather/ic-w-06-rain-full.svg,6.1 km/h,84%
2025-04-28T18:19:07.793060+07:00,Vinh,88,/dl/web/weather/ic-w-06-rain-full.svg,8.5 km/h,88%
2025-04-28T19:02:30.038213+07:00,Vinh,88,/dl/web/weather/ic-w-12-night-rain-full.svg,6.9 km/h,90%
2025-04-28T20:16:23.350046+07:00,Vinh,79,/dl/web/weather/ic-w-12-night-rain-full.svg,9.0 km/h,90%
2025-04-28T21:02:24.013185+07:00,Vinh,79,/dl/web/weather/ic-w-12-night-rain-full.svg,4.0 km/h,91%
2025-04-28T22:02:18.601259+07:00,Vinh,50,/dl/web/weather/ic-w-12-night-rain-full.svg,5.5 km/h,92%
2025-04-28T23:02:17.202509+07:00,Vinh,55,/dl/web/weather/ic-w-12-night-rain-full.svg,4.0 km/h,93%
2025-04-29T01:02:21.398630+07:00,Vinh,81,/dl/web/weather/ic-w-12-night-rain-full.svg,4.0 km/h,93%
2025-04-29T02:01:57.641141+07:00,Vinh,75,/dl/web/weather/ic-w-12-night-rain-full.svg,4.0 km/h,93%
2025-04-29T03:02:19.549871+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.3 km/h,93%
2025-04-29T04:02:01.874561+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.3 km/h,93%
2025-04-29T06:02:08.518203+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,93%
2025-04-29T07:05:24.550301+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,89%
2025-04-29T08:29:36.210887+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,90%
2025-04-29T09:30:05.904164+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,88%
2025-04-29T10:17:02.416054+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,82%
2025-04-29T11:02:09.110354+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,80%
2025-04-29T12:02:07.525739+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,82%
2025-04-29T13:02:27.161873+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,85%
2025-04-29T14:02:10.904570+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,74%
2025-04-29T15:02:28.950673+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,72%
2025-04-29T16:02:26.231037+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,74%
2025-04-29T17:02:27.728476+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,80%
2025-04-29T18:02:08.953925+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,84%
2025-04-29T19:02:38.428083+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,84%
2025-04-29T20:12:07.281595+07:00,Vinh,142,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,89%
2025-04-29T21:02:20.145161+07:00,Vinh,142,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,89%
2025-04-29T22:02:15.549276+07:00,Vinh,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,90%
2025-04-29T23:02:32.950796+07:00,Vinh,142,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,91%
2025-04-30T00:02:14.046169+07:00,Vinh,154,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,91%
2025-04-30T01:02:24.566816+07:00,Vinh,156,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,93%
2025-04-30T02:02:05.440399+07:00,Vinh,158,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,93%
2025-04-30T03:02:16.308775+07:00,Vinh,166,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,94%
2025-04-30T04:02:16.841621+07:00,Vinh,170,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,94%
2025-04-30T05:02:03.916395+07:00,Vinh,168,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,94%
2025-04-30T06:02:06.976782+07:00,Vinh,165,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,94%
2025-04-30T07:05:14.949605+07:00,Vinh,171,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-30T08:29:36.050547+07:00,Vinh,166,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,87%
2025-04-30T09:29:58.954878+07:00,Vinh,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.5 km/h,80%
2025-04-30T10:17:01.546111+07:00,Vinh,137,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,72%
2025-04-30T11:02:21.590979+07:00,Vinh,137,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,67%
2025-04-30T12:02:15.488494+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,65%
2025-04-30T13:02:16.644228+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,66%
2025-04-30T14:02:06.009277+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,66%
2025-04-30T15:02:23.431853+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,70%
2025-04-30T16:02:13.529323+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,74%
2025-04-30T17:02:29.716187+07:00,Vinh,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,78%
2025-04-30T18:02:00.988698+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,85%
2025-04-30T19:02:46.726904+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,89%
2025-04-30T20:09:21.856626+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,90%
2025-04-30T21:02:13.576341+07:00,Vinh,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,91%
2025-04-30T22:02:29.273979+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,92%
2025-04-30T23:02:27.310646+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,93%
